   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	9.09623	[0.50288918]	[0.60606061]	[0.46857464]	[0.01502876]	2.88119	10 	1  	2.19038  
1  	14.3038	[0.51028436]	[0.79910213]	[0.47867565]	[0.03619722]	4.55446	9  	1  	2.6494   
2  	16.2428	[0.52707493]	[0.79910213]	[0.47306397]	[0.06121782]	5.0297 	10 	1  	2.43918  
3  	22.4974	[0.57016813]	[0.79910213]	[0.48316498]	[0.09246786]	6.66337	10 	1  	2.09326  
4  	28.0201	[0.62391795]	[0.80022447]	[0.48709315]	[0.10573284]	7.76238	10 	3  	1.67183  
5  	29.4085	[0.68637975]	[0.80022447]	[0.48597082]	[0.11152616]	8.43564	10 	4  	1.30813  
6  	31.564 	[0.74196864]	[0.80022447]	[0.48597082]	[0.09736668]	9.10891	10 	7  	0.921697 
7  	31.0872	[0.76019824]	[0.80190797]	[0.47530864]	[0.09237071]	9.44554	10 	7  	0.710254 
8  	28.4664	[0.75995377]	[0.80190797]	[0.46632997]	[0.09752133]	9.37624	10 	1  	1.31895  
9  	26.4459	[0.77716661]	[0.80190797]	[0.48484848]	[0.07302979]	9.53465	10 	8  	0.653465 
10 	27.3198	[0.78024469]	[0.80190797]	[0.4674523] 	[0.07005074]	9.68317	10 	8  	0.543744 
11 	29.2471	[0.77992799]	[0.80246914]	[0.48597082]	[0.07160151]	9.73267	10 	4  	0.729724 
12 	31.2873	[0.752253]  	[0.80246914]	[0.4674523] 	[0.10479797]	9.90099	10 	7  	0.385503 
13 	32.4857	[0.76392084]	[0.80527497]	[0.48597082]	[0.08824474]	9.84158	10 	1  	0.919887 
14 	31.5357	[0.77633874]	[0.80527497]	[0.4691358] 	[0.07591697]	9.9505 	10 	6  	0.407267 
15 	30.445 	[0.77550533]	[0.80527497]	[0.45510662]	[0.08330376]	9.86139	10 	2  	0.933743 
16 	28.9924	[0.77582203]	[0.80527497]	[0.4691358] 	[0.08006301]	9.9802 	10 	9  	0.139319 
17 	27.9164	[0.78160594]	[0.80527497]	[0.48765432]	[0.07195814]	9.9604 	10 	9  	0.195027 
18 	26.8903	[0.77500528]	[0.80527497]	[0.4691358] 	[0.08660992]	9.93069	10 	9  	0.253975 
19 	28.1509	[0.77659988]	[0.80527497]	[0.45005612]	[0.08495765]	9.89109	10 	4  	0.627757 
20 	28.3926	[0.77337734]	[0.80639731]	[0.47306397]	[0.08756782]	9.9703 	10 	9  	0.169767 
21 	27.926 	[0.78111144]	[0.80639731]	[0.45510662]	[0.07627709]	9.89109	10 	1  	0.899956 
22 	28.5201	[0.76637664]	[0.80639731]	[0.48821549]	[0.09224275]	9.9505 	10 	7  	0.326282 
23 	29.7251	[0.77041037]	[0.80639731]	[0.46969697]	[0.09000477]	9.80198	10 	1  	1.19421  
24 	32.1058	[0.77483304]	[0.80639731]	[0.48260382]	[0.08395486]	9.9604 	10 	8  	0.240494 
25 	34.8136	[0.76823238]	[0.80639731]	[0.4708193] 	[0.09355806]	9.9505 	10 	5  	0.49505  
26 	35.5373	[0.78386172]	[0.80639731]	[0.49551066]	[0.06836737]	9.86139	10 	1  	1.01503  
27 	36.0542	[0.76516541]	[0.80639731]	[0.48316498]	[0.09796255]	9.89109	10 	3  	0.794797 
28 	35.2671	[0.77298841]	[0.80695847]	[0.48260382]	[0.08608841]	9.91089	10 	4  	0.661517 
29 	35.7152	[0.78790657]	[0.80695847]	[0.5]       	[0.06366955]	9.93069	10 	3  	0.693069 
30 	36.9034	[0.78000022]	[0.80695847]	[0.47418631]	[0.07991552]	9.9703 	10 	7  	0.29703  
31 	37.0149	[0.77736663]	[0.80695847]	[0.48484848]	[0.08075126]	9.94059	10 	4  	0.594059 
32 	37.2397	[0.77291618]	[0.80751964]	[0.48204265]	[0.08534216]	9.89109	10 	1  	0.910891 
33 	38.9284	[0.77531642]	[0.80751964]	[0.47867565]	[0.08039824]	9.91089	10 	1  	0.891089 
34 	39.2789	[0.78680646]	[0.80751964]	[0.5]       	[0.06463347]	9.87129	10 	2  	0.92985  
35 	39.3253	[0.77788334]	[0.80751964]	[0.46801347]	[0.07556283]	9.91089	10 	1  	0.891089 
