   	       	                          fitness                          	              size              
   	       	-----------------------------------------------------------	--------------------------------
gen	time   	avg     	max     	min     	std        	avg    	max	min	std     
0  	8.75142	0.508922	0.856481	0       	0.411529   	1.90033	5  	1  	0.905887
1  	12.8542	0.719317	0.844444	0       	0.297078   	2.0298 	5  	1  	0.974394
2  	13.673 	0.765362	0.844444	0       	0.244232   	1.86469	5  	1  	1.0171  
3  	13.8668	0.805126	0.844444	0       	0.176906   	1.56908	5  	1  	0.915059
4  	14.1201	0.833207	0.844444	0       	0.0960575  	1.39016	5  	1  	0.786298
5  	14.2619	0.830543	0.844444	0       	0.107049   	1.34967	5  	1  	0.787121
6  	14.4077	0.833371	0.844444	0       	0.095754   	1.3127 	5  	1  	0.752802
7  	14.1725	0.844342	0.844444	0.827315	0.00116519 	1.20779	5  	1  	0.583043
8  	14.2555	0.841635	0.844444	0       	0.0479609  	1.1877 	5  	1  	0.543015
9  	14.3476	0.844443	0.844444	0.843981	2.62521e-05	1.18387	5  	1  	0.597088
10 	14.2377	0.84444 	0.844444	0.843056	7.86299e-05	1.15434	5  	1  	0.527664
11 	14.0422	0.841738	0.844444	0       	0.0477306  	1.12821	5  	1  	0.441703
12 	13.9976	0.844444	0.844444	0.844444	3.33067e-16	1.09585	4  	1  	0.334991
13 	13.7918	0.841749	0.844444	0       	0.0475785  	1.10191	4  	1  	0.401981
14 	13.7042	0.841758	0.844444	0       	0.0475033  	1.06032	4  	1  	0.318   
15 	13.7414	0.844444	0.844444	0.844444	0          	1.04114	4  	1  	0.241732
16 	13.6629	0.844444	0.844444	0.844444	1.11022e-16	1.02839	4  	1  	0.215668
17 	13.7933	0.844444	0.844444	0.844444	1.11022e-16	1.03145	4  	1  	0.222094
18 	13.7766	0.844444	0.844444	0.844444	1.11022e-16	1.02508	2  	1  	0.156363
19 	13.8669	0.844444	0.844444	0.844444	1.11022e-16	1.025  	2  	1  	0.156125
20 	13.9276	0.844444	0.844444	0.844444	2.22045e-16	1.03427	2  	1  	0.181917
21 	13.9596	0.844444	0.844444	0.844444	2.22045e-16	1.02795	2  	1  	0.16483 
22 	14.0074	0.844444	0.844444	0.844444	1.11022e-16	1.03096	2  	1  	0.173209
23 	14.1165	0.844444	0.844444	0.844444	1.11022e-16	1.03704	2  	1  	0.188853
24 	13.9988	0.844444	0.844444	0.844444	1.11022e-16	1.02154	2  	1  	0.145171
25 	14.0862	0.844444	0.844444	0.844444	0          	1.0184 	2  	1  	0.13441 
26 	14.0994	0.844444	0.844444	0.844444	0          	1.02141	2  	1  	0.144736
27 	14.1133	0.844444	0.844444	0.844444	0          	1.0122 	2  	1  	0.109756
28 	14.063 	0.844444	0.844444	0.844444	1.11022e-16	1      	1  	1  	0       
29 	14.0235	0.844444	0.844444	0.844444	1.11022e-16	1      	1  	1  	0       
30 	14.0802	0.844444	0.844444	0.844444	1.11022e-16	1      	1  	1  	0       
